,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22,Shot Chart Detail,0021900042,110,1626171,Bobby Portis,1610612752,New York Knicks,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,73,1,1,20191028,NYK,CHI
23,Shot Chart Detail,0021900042,113,1626171,Bobby Portis,1610612752,New York Knicks,1,3,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,95,1,1,20191028,NYK,CHI
24,Shot Chart Detail,0021900042,116,1626171,Bobby Portis,1610612752,New York Knicks,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,221,1,1,20191028,NYK,CHI
25,Shot Chart Detail,0021900042,145,1626171,Bobby Portis,1610612752,New York Knicks,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,69,1,0,20191028,NYK,CHI
26,Shot Chart Detail,0021900042,211,1626171,Bobby Portis,1610612752,New York Knicks,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,55,1,0,20191028,NYK,CHI
27,Shot Chart Detail,0021900042,389,1626171,Bobby Portis,1610612752,New York Knicks,3,7,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-1,1,0,20191028,NYK,CHI
28,Shot Chart Detail,0021900042,408,1626171,Bobby Portis,1610612752,New York Knicks,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20191028,NYK,CHI
29,Shot Chart Detail,0021900042,417,1626171,Bobby Portis,1610612752,New York Knicks,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20191028,NYK,CHI
30,Shot Chart Detail,0021900042,434,1626171,Bobby Portis,1610612752,New York Knicks,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20191028,NYK,CHI
31,Shot Chart Detail,0021900042,572,1626171,Bobby Portis,1610612752,New York Knicks,4,6,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,96,1,1,20191028,NYK,CHI
32,Shot Chart Detail,0021900042,580,1626171,Bobby Portis,1610612752,New York Knicks,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,1,20191028,NYK,CHI
33,Shot Chart Detail,0021900042,586,1626171,Bobby Portis,1610612752,New York Knicks,4,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,111,1,0,20191028,NYK,CHI
34,Shot Chart Detail,0021900042,643,1626171,Bobby Portis,1610612752,New York Knicks,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,60,1,1,20191028,NYK,CHI
35,Shot Chart Detail,0021900042,654,1626171,Bobby Portis,1610612752,New York Knicks,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20191028,NYK,CHI
36,Shot Chart Detail,0021900056,144,1626171,Bobby Portis,1610612752,New York Knicks,1,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,109,122,1,1,20191030,ORL,NYK
37,Shot Chart Detail,0021900056,152,1626171,Bobby Portis,1610612752,New York Knicks,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,244,1,0,20191030,ORL,NYK
38,Shot Chart Detail,0021900056,189,1626171,Bobby Portis,1610612752,New York Knicks,2,10,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,102,1,1,20191030,ORL,NYK
39,Shot Chart Detail,0021900056,231,1626171,Bobby Portis,1610612752,New York Knicks,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,76,1,0,20191030,ORL,NYK
40,Shot Chart Detail,0021900056,392,1626171,Bobby Portis,1610612752,New York Knicks,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,121,1,0,20191030,ORL,NYK
41,Shot Chart Detail,0021900056,444,1626171,Bobby Portis,1610612752,New York Knicks,3,2,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-22,1,1,20191030,ORL,NYK
42,Shot Chart Detail,0021900056,476,1626171,Bobby Portis,1610612752,New York Knicks,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,255,1,1,20191030,ORL,NYK
43,Shot Chart Detail,0021900056,491,1626171,Bobby Portis,1610612752,New York Knicks,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,0,20191030,ORL,NYK
44,Shot Chart Detail,0021900056,524,1626171,Bobby Portis,1610612752,New York Knicks,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,251,1,1,20191030,ORL,NYK
45,Shot Chart Detail,0021900056,528,1626171,Bobby Portis,1610612752,New York Knicks,4,7,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-12,1,0,20191030,ORL,NYK
46,Shot Chart Detail,0021900056,537,1626171,Bobby Portis,1610612752,New York Knicks,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,264,1,0,20191030,ORL,NYK
47,Shot Chart Detail,0021900072,81,1626171,Bobby Portis,1610612752,New York Knicks,1,5,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,21,1,0,20191101,BOS,NYK
48,Shot Chart Detail,0021900072,87,1626171,Bobby Portis,1610612752,New York Knicks,1,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191101,BOS,NYK
49,Shot Chart Detail,0021900072,89,1626171,Bobby Portis,1610612752,New York Knicks,1,5,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191101,BOS,NYK
50,Shot Chart Detail,0021900072,118,1626171,Bobby Portis,1610612752,New York Knicks,1,2,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,93,1,1,20191101,BOS,NYK
51,Shot Chart Detail,0021900072,121,1626171,Bobby Portis,1610612752,New York Knicks,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,46,1,0,20191101,BOS,NYK
52,Shot Chart Detail,0021900072,138,1626171,Bobby Portis,1610612752,New York Knicks,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191101,BOS,NYK
53,Shot Chart Detail,0021900072,127,1626171,Bobby Portis,1610612752,New York Knicks,1,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20191101,BOS,NYK
54,Shot Chart Detail,0021900072,145,1626171,Bobby Portis,1610612752,New York Knicks,1,1,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,45,1,0,20191101,BOS,NYK
55,Shot Chart Detail,0021900072,150,1626171,Bobby Portis,1610612752,New York Knicks,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20191101,BOS,NYK
56,Shot Chart Detail,0021900072,168,1626171,Bobby Portis,1610612752,New York Knicks,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,108,1,0,20191101,BOS,NYK
57,Shot Chart Detail,0021900072,216,1626171,Bobby Portis,1610612752,New York Knicks,2,7,53,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20191101,BOS,NYK
58,Shot Chart Detail,0021900072,355,1626171,Bobby Portis,1610612752,New York Knicks,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,116,1,1,20191101,BOS,NYK
59,Shot Chart Detail,0021900072,359,1626171,Bobby Portis,1610612752,New York Knicks,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,265,1,0,20191101,BOS,NYK
60,Shot Chart Detail,0021900072,405,1626171,Bobby Portis,1610612752,New York Knicks,3,5,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0,20191101,BOS,NYK
61,Shot Chart Detail,0021900072,407,1626171,Bobby Portis,1610612752,New York Knicks,3,5,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20191101,BOS,NYK
62,Shot Chart Detail,0021900072,409,1626171,Bobby Portis,1610612752,New York Knicks,3,4,30,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20191101,BOS,NYK
63,Shot Chart Detail,0021900087,24,1626171,Bobby Portis,1610612752,New York Knicks,1,9,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,10,1,0,20191103,NYK,SAC
64,Shot Chart Detail,0021900087,55,1626171,Bobby Portis,1610612752,New York Knicks,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,13,222,1,0,20191103,NYK,SAC
65,Shot Chart Detail,0021900087,69,1626171,Bobby Portis,1610612752,New York Knicks,1,5,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,28,1,0,20191103,NYK,SAC
66,Shot Chart Detail,0021900087,73,1626171,Bobby Portis,1610612752,New York Knicks,1,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20191103,NYK,SAC
67,Shot Chart Detail,0021900087,189,1626171,Bobby Portis,1610612752,New York Knicks,2,9,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20191103,NYK,SAC
68,Shot Chart Detail,0021900087,398,1626171,Bobby Portis,1610612752,New York Knicks,3,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20191103,NYK,SAC
69,Shot Chart Detail,0021900103,127,1626171,Bobby Portis,1610612752,New York Knicks,1,2,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,24,1,0,20191106,DET,NYK
70,Shot Chart Detail,0021900103,145,1626171,Bobby Portis,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,68,1,0,20191106,DET,NYK
71,Shot Chart Detail,0021900103,302,1626171,Bobby Portis,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,235,1,0,20191106,DET,NYK
72,Shot Chart Detail,0021900103,390,1626171,Bobby Portis,1610612752,New York Knicks,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,13,231,1,0,20191106,DET,NYK
73,Shot Chart Detail,0021900103,392,1626171,Bobby Portis,1610612752,New York Knicks,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20191106,DET,NYK
74,Shot Chart Detail,0021900103,420,1626171,Bobby Portis,1610612752,New York Knicks,3,2,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,44,1,0,20191106,DET,NYK
75,Shot Chart Detail,0021900122,100,1626171,Bobby Portis,1610612752,New York Knicks,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,248,1,1,20191108,DAL,NYK
76,Shot Chart Detail,0021900122,105,1626171,Bobby Portis,1610612752,New York Knicks,1,4,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,17,1,1,20191108,DAL,NYK
77,Shot Chart Detail,0021900122,109,1626171,Bobby Portis,1610612752,New York Knicks,1,3,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-7,1,0,20191108,DAL,NYK
78,Shot Chart Detail,0021900122,127,1626171,Bobby Portis,1610612752,New York Knicks,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-144,159,1,0,20191108,DAL,NYK
79,Shot Chart Detail,0021900122,131,1626171,Bobby Portis,1610612752,New York Knicks,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20191108,DAL,NYK
80,Shot Chart Detail,0021900122,134,1626171,Bobby Portis,1610612752,New York Knicks,1,2,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191108,DAL,NYK
81,Shot Chart Detail,0021900122,138,1626171,Bobby Portis,1610612752,New York Knicks,1,2,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191108,DAL,NYK
82,Shot Chart Detail,0021900122,150,1626171,Bobby Portis,1610612752,New York Knicks,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20191108,DAL,NYK
83,Shot Chart Detail,0021900122,170,1626171,Bobby Portis,1610612752,New York Knicks,1,0,38,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,15,1,0,20191108,DAL,NYK
84,Shot Chart Detail,0021900122,184,1626171,Bobby Portis,1610612752,New York Knicks,2,11,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191108,DAL,NYK
85,Shot Chart Detail,0021900122,302,1626171,Bobby Portis,1610612752,New York Knicks,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,245,1,0,20191108,DAL,NYK
86,Shot Chart Detail,0021900122,494,1626171,Bobby Portis,1610612752,New York Knicks,3,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,167,1,0,20191108,DAL,NYK
87,Shot Chart Detail,0021900122,502,1626171,Bobby Portis,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,251,1,0,20191108,DAL,NYK
88,Shot Chart Detail,0021900122,524,1626171,Bobby Portis,1610612752,New York Knicks,4,10,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,0,20191108,DAL,NYK
89,Shot Chart Detail,0021900122,530,1626171,Bobby Portis,1610612752,New York Knicks,4,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20191108,DAL,NYK
90,Shot Chart Detail,0021900136,91,1626171,Bobby Portis,1610612752,New York Knicks,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,0,20191110,NYK,CLE
91,Shot Chart Detail,0021900136,189,1626171,Bobby Portis,1610612752,New York Knicks,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,184,1,0,20191110,NYK,CLE
92,Shot Chart Detail,0021900136,207,1626171,Bobby Portis,1610612752,New York Knicks,2,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20191110,NYK,CLE
93,Shot Chart Detail,0021900136,222,1626171,Bobby Portis,1610612752,New York Knicks,2,7,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20191110,NYK,CLE
94,Shot Chart Detail,0021900136,291,1626171,Bobby Portis,1610612752,New York Knicks,2,1,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20191110,NYK,CLE
95,Shot Chart Detail,0021900136,293,1626171,Bobby Portis,1610612752,New York Knicks,2,1,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191110,NYK,CLE
96,Shot Chart Detail,0021900136,461,1626171,Bobby Portis,1610612752,New York Knicks,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,248,1,0,20191110,NYK,CLE
97,Shot Chart Detail,0021900136,497,1626171,Bobby Portis,1610612752,New York Knicks,3,1,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20191110,NYK,CLE
98,Shot Chart Detail,0021900136,516,1626171,Bobby Portis,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,0,20191110,NYK,CLE
99,Shot Chart Detail,0021900136,586,1626171,Bobby Portis,1610612752,New York Knicks,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,175,1,0,20191110,NYK,CLE
100,Shot Chart Detail,0021900149,106,1626171,Bobby Portis,1610612752,New York Knicks,1,4,21,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,5,1,1,20191112,CHI,NYK
101,Shot Chart Detail,0021900149,180,1626171,Bobby Portis,1610612752,New York Knicks,2,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,0,20191112,CHI,NYK
102,Shot Chart Detail,0021900149,192,1626171,Bobby Portis,1610612752,New York Knicks,2,10,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20191112,CHI,NYK
103,Shot Chart Detail,0021900149,237,1626171,Bobby Portis,1610612752,New York Knicks,2,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,211,1,0,20191112,CHI,NYK
104,Shot Chart Detail,0021900149,531,1626171,Bobby Portis,1610612752,New York Knicks,3,1,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,113,1,1,20191112,CHI,NYK
105,Shot Chart Detail,0021900149,539,1626171,Bobby Portis,1610612752,New York Knicks,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,197,1,0,20191112,CHI,NYK
106,Shot Chart Detail,0021900149,547,1626171,Bobby Portis,1610612752,New York Knicks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,48,1,1,20191112,CHI,NYK
107,Shot Chart Detail,0021900149,565,1626171,Bobby Portis,1610612752,New York Knicks,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,150,1,0,20191112,CHI,NYK
108,Shot Chart Detail,0021900149,612,1626171,Bobby Portis,1610612752,New York Knicks,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,0,20191112,CHI,NYK
109,Shot Chart Detail,0021900162,128,1626171,Bobby Portis,1610612752,New York Knicks,1,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,10,1,1,20191114,NYK,DAL
110,Shot Chart Detail,0021900162,132,1626171,Bobby Portis,1610612752,New York Knicks,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,62,1,0,20191114,NYK,DAL
111,Shot Chart Detail,0021900162,147,1626171,Bobby Portis,1610612752,New York Knicks,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20191114,NYK,DAL
112,Shot Chart Detail,0021900162,179,1626171,Bobby Portis,1610612752,New York Knicks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,1,20191114,NYK,DAL
