,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0021900021,321,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,1,20191025,NOP,DAL
12,Shot Chart Detail,0021900021,471,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,0,20191025,NOP,DAL
13,Shot Chart Detail,0021900021,485,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,0,20191025,NOP,DAL
14,Shot Chart Detail,0021900021,498,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,36,1,0,20191025,NOP,DAL
15,Shot Chart Detail,0021900038,96,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20191027,DAL,POR
16,Shot Chart Detail,0021900038,99,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,24,1,0,20191027,DAL,POR
17,Shot Chart Detail,0021900038,137,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,69,1,0,20191027,DAL,POR
18,Shot Chart Detail,0021900038,204,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,138,1,1,20191027,DAL,POR
19,Shot Chart Detail,0021900038,213,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,31,1,0,20191027,DAL,POR
20,Shot Chart Detail,0021900038,398,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,254,1,0,20191027,DAL,POR
21,Shot Chart Detail,0021900038,696,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,161,258,1,0,20191027,DAL,POR
22,Shot Chart Detail,0021900053,87,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,1,20191029,DEN,DAL
23,Shot Chart Detail,0021900053,151,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,117,1,1,20191029,DEN,DAL
24,Shot Chart Detail,0021900053,177,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,256,1,0,20191029,DEN,DAL
25,Shot Chart Detail,0021900053,403,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,235,1,0,20191029,DEN,DAL
26,Shot Chart Detail,0021900053,419,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,2,28,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20191029,DEN,DAL
27,Shot Chart Detail,0021900053,423,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,117,1,1,20191029,DEN,DAL
28,Shot Chart Detail,0021900053,464,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,254,1,1,20191029,DEN,DAL
29,Shot Chart Detail,0021900053,528,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,1,20191029,DEN,DAL
30,Shot Chart Detail,0021900053,557,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,122,1,0,20191029,DEN,DAL
31,Shot Chart Detail,0021900074,111,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20191101,DAL,LAL
32,Shot Chart Detail,0021900074,130,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,4,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,28,1,0,20191101,DAL,LAL
33,Shot Chart Detail,0021900074,144,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,22,1,0,20191101,DAL,LAL
34,Shot Chart Detail,0021900074,157,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,27,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20191101,DAL,LAL
35,Shot Chart Detail,0021900074,171,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,8,1,0,20191101,DAL,LAL
36,Shot Chart Detail,0021900074,227,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,164,1,0,20191101,DAL,LAL
37,Shot Chart Detail,0021900074,264,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,1,20191101,DAL,LAL
38,Shot Chart Detail,0021900074,288,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,37,1,0,20191101,DAL,LAL
39,Shot Chart Detail,0021900074,504,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,232,1,1,20191101,DAL,LAL
40,Shot Chart Detail,0021900074,548,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,184,1,1,20191101,DAL,LAL
41,Shot Chart Detail,0021900074,721,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,5,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,0,20191101,DAL,LAL
42,Shot Chart Detail,0021900089,98,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,73,1,0,20191103,CLE,DAL
43,Shot Chart Detail,0021900089,110,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20191103,CLE,DAL
44,Shot Chart Detail,0021900089,127,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,218,1,1,20191103,CLE,DAL
45,Shot Chart Detail,0021900089,146,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,114,1,1,20191103,CLE,DAL
46,Shot Chart Detail,0021900089,418,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,196,1,0,20191103,CLE,DAL
47,Shot Chart Detail,0021900089,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-9,1,1,20191103,CLE,DAL
48,Shot Chart Detail,0021900089,482,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,181,1,0,20191103,CLE,DAL
49,Shot Chart Detail,0021900089,507,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,106,1,0,20191103,CLE,DAL
50,Shot Chart Detail,0021900089,509,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20191103,CLE,DAL
51,Shot Chart Detail,0021900089,517,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20191103,CLE,DAL
52,Shot Chart Detail,0021900089,559,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20191103,CLE,DAL
53,Shot Chart Detail,0021900089,621,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,269,1,0,20191103,CLE,DAL
54,Shot Chart Detail,0021900109,175,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20191106,DAL,ORL
55,Shot Chart Detail,0021900109,202,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,99,1,1,20191106,DAL,ORL
56,Shot Chart Detail,0021900109,231,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,13,1,0,20191106,DAL,ORL
57,Shot Chart Detail,0021900109,431,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,173,1,1,20191106,DAL,ORL
58,Shot Chart Detail,0021900109,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,166,1,0,20191106,DAL,ORL
59,Shot Chart Detail,0021900109,497,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,1,20191106,DAL,ORL
60,Shot Chart Detail,0021900109,519,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,20191106,DAL,ORL
61,Shot Chart Detail,0021900109,528,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191106,DAL,ORL
62,Shot Chart Detail,0021900109,547,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0,20191106,DAL,ORL
63,Shot Chart Detail,0021900109,570,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,17,1,0,20191106,DAL,ORL
64,Shot Chart Detail,0021900109,647,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,0,20191106,DAL,ORL
65,Shot Chart Detail,0021900122,83,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,92,1,0,20191108,DAL,NYK
66,Shot Chart Detail,0021900122,94,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,83,1,0,20191108,DAL,NYK
67,Shot Chart Detail,0021900122,107,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20191108,DAL,NYK
68,Shot Chart Detail,0021900122,160,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,44,1,1,20191108,DAL,NYK
69,Shot Chart Detail,0021900122,162,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,148,1,0,20191108,DAL,NYK
70,Shot Chart Detail,0021900122,172,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20191108,DAL,NYK
71,Shot Chart Detail,0021900122,188,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,6,1,0,20191108,DAL,NYK
72,Shot Chart Detail,0021900122,367,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,246,1,0,20191108,DAL,NYK
73,Shot Chart Detail,0021900122,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,245,1,0,20191108,DAL,NYK
74,Shot Chart Detail,0021900122,500,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,255,1,0,20191108,DAL,NYK
75,Shot Chart Detail,0021900122,545,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191108,DAL,NYK
76,Shot Chart Detail,0021900122,553,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20191108,DAL,NYK
77,Shot Chart Detail,0021900122,634,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,219,1,0,20191108,DAL,NYK
78,Shot Chart Detail,0021900122,648,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,225,1,1,20191108,DAL,NYK
79,Shot Chart Detail,0021900122,675,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20191108,DAL,NYK
80,Shot Chart Detail,0021900130,104,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20191109,MEM,DAL
81,Shot Chart Detail,0021900130,140,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,126,1,1,20191109,MEM,DAL
82,Shot Chart Detail,0021900130,224,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,249,1,1,20191109,MEM,DAL
83,Shot Chart Detail,0021900130,232,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,53,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-4,1,1,20191109,MEM,DAL
84,Shot Chart Detail,0021900130,234,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,1,20191109,MEM,DAL
85,Shot Chart Detail,0021900130,264,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,262,1,0,20191109,MEM,DAL
86,Shot Chart Detail,0021900130,275,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20191109,MEM,DAL
87,Shot Chart Detail,0021900130,491,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,119,1,0,20191109,MEM,DAL
88,Shot Chart Detail,0021900130,493,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,252,1,1,20191109,MEM,DAL
89,Shot Chart Detail,0021900130,594,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,59,1,0,20191109,MEM,DAL
90,Shot Chart Detail,0021900130,540,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,159,1,0,20191109,MEM,DAL
91,Shot Chart Detail,0021900130,555,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-6,1,0,20191109,MEM,DAL
92,Shot Chart Detail,0021900130,572,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,114,1,1,20191109,MEM,DAL
93,Shot Chart Detail,0021900130,622,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,2,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,1,20191109,MEM,DAL
94,Shot Chart Detail,0021900141,123,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,187,1,0,20191111,BOS,DAL
95,Shot Chart Detail,0021900141,151,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,201,1,0,20191111,BOS,DAL
96,Shot Chart Detail,0021900141,183,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,258,1,0,20191111,BOS,DAL
97,Shot Chart Detail,0021900141,226,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,114,1,0,20191111,BOS,DAL
98,Shot Chart Detail,0021900141,255,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,6,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,57,1,0,20191111,BOS,DAL
99,Shot Chart Detail,0021900141,495,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,0,20191111,BOS,DAL
100,Shot Chart Detail,0021900141,509,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20191111,BOS,DAL
101,Shot Chart Detail,0021900141,528,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20191111,BOS,DAL
102,Shot Chart Detail,0021900141,568,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,62,1,0,20191111,BOS,DAL
103,Shot Chart Detail,0021900141,577,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,118,1,1,20191111,BOS,DAL
104,Shot Chart Detail,0021900141,643,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,157,1,0,20191111,BOS,DAL
105,Shot Chart Detail,0021900162,126,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-27,1,1,20191114,NYK,DAL
