,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
17,0022000183,26,3,10,1,8:14 PM,10:05,,,Brooks Free Throw 1 of 1 (3 PTS),5 - 2,-3,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
18,0022000183,27,2,78,1,8:14 PM,9:50,MISS Edwards 5' Floating Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
19,0022000183,28,4,0,1,8:14 PM,9:48,Edwards REBOUND (Off:1 Def:1),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
20,0022000183,29,1,1,1,8:15 PM,9:44,McDaniels 24' 3PT Jump Shot (3 PTS) (Russell 1 AST),,,5 - 5,TIE,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
21,0022000183,31,6,2,1,8:15 PM,9:33,Edwards S.FOUL (P1.T3) (B.Nansel),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
22,0022000183,33,3,11,1,8:15 PM,9:33,,,Anderson Free Throw 1 of 2 (1 PTS),6 - 5,-1,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
23,0022000183,34,3,12,1,8:16 PM,9:33,,,Anderson Free Throw 2 of 2 (2 PTS),7 - 5,-2,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
24,0022000183,35,1,99,1,8:16 PM,9:23,Okogie 1' Cutting Finger Roll Layup Shot (2 PTS) (Russell 2 AST),,,7 - 7,TIE,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
25,0022000183,37,5,4,1,8:16 PM,9:14,,,Allen Traveling Turnover (P1.T1),,,5,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
26,0022000183,38,2,1,1,8:16 PM,9:03,MISS Russell 10' Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
27,0022000183,39,4,0,1,8:16 PM,9:01,Okogie REBOUND (Off:1 Def:1),,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
28,0022000183,89,2,107,1,8:16 PM,9:01,MISS Okogie 1' Tip Dunk Shot,,Morant BLOCK (1 BLK),,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1
29,0022000183,91,4,0,1,8:16 PM,8:59,,,Brooks REBOUND (Off:0 Def:1),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
30,0022000183,40,6,2,1,8:16 PM,8:56,Towns S.FOUL (P1.T4) (D.Guthrie),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
31,0022000183,42,3,11,1,8:17 PM,8:56,,,Brooks Free Throw 1 of 2 (4 PTS),8 - 7,-1,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
32,0022000183,43,3,12,1,8:17 PM,8:56,,,Brooks Free Throw 2 of 2 (5 PTS),9 - 7,-2,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
33,0022000183,44,5,4,1,8:17 PM,8:37,Edwards Traveling Turnover (P1.T2),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
34,0022000183,45,1,3,1,8:18 PM,8:23,,,Anderson 6' Hook Shot (4 PTS),11 - 7,-4,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
35,0022000183,46,5,45,1,8:18 PM,8:13,Russell Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
36,0022000183,47,2,6,1,8:18 PM,8:03,,,MISS Morant 2' Driving Layup,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
37,0022000183,48,4,0,1,8:18 PM,8:01,,,Valanciunas REBOUND (Off:1 Def:1),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
38,0022000183,49,1,1,1,8:18 PM,7:58,,,Anderson 25' 3PT Jump Shot (7 PTS) (Valanciunas 1 AST),14 - 7,-7,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
39,0022000183,51,2,1,1,8:19 PM,7:38,MISS McDaniels 24' 3PT Jump Shot,,,,,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
40,0022000183,52,4,0,1,8:19 PM,7:36,,,Morant REBOUND (Off:0 Def:1),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
41,0022000183,53,6,2,1,8:19 PM,7:24,McDaniels S.FOUL (P2.PN) (J.Goble),,,,,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,5,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
42,0022000183,56,3,11,1,8:19 PM,7:24,,,Allen Free Throw 1 of 2 (1 PTS),15 - 7,-8,5,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
43,0022000183,57,3,12,1,8:19 PM,7:24,,,Allen Free Throw 2 of 2 (2 PTS),16 - 7,-9,5,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
44,0022000183,59,1,101,1,8:20 PM,7:13,McDaniels 8' Driving Floating Jump Shot (5 PTS) (Edwards 1 AST),,,16 - 9,-7,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
45,0022000183,60,2,101,1,8:20 PM,7:03,,,MISS Morant 6' Driving Floating Jump Shot,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
46,0022000183,61,4,0,1,8:20 PM,7:03,McDaniels REBOUND (Off:0 Def:1),,,,,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
47,0022000183,63,9,1,1,8:20 PM,6:58,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
48,0022000183,64,1,1,1,8:23 PM,6:56,Towns 25' 3PT Jump Shot (3 PTS) (Russell 3 AST),,,16 - 12,-4,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
49,0022000183,66,2,80,1,8:24 PM,6:41,,,MISS Brooks 17' Step Back Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
50,0022000183,67,4,0,1,8:24 PM,6:39,Edwards REBOUND (Off:1 Def:2),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
51,0022000183,69,1,9,1,8:24 PM,6:32,Edwards Driving Dunk (2 PTS),,,16 - 14,-2,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
52,0022000183,70,1,5,1,8:24 PM,6:21,,,Valanciunas 3' Layup (2 PTS) (Anderson 1 AST),18 - 14,-4,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
53,0022000183,72,5,2,1,8:24 PM,6:09,Edwards Lost Ball Turnover (P2.T4),,Valanciunas STEAL (1 STL),,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
54,0022000183,74,2,73,1,8:24 PM,6:03,,,MISS Brooks 1' Driving Reverse Layup,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
55,0022000183,75,4,0,1,8:24 PM,6:00,,,Anderson REBOUND (Off:2 Def:0),,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
56,0022000183,76,2,97,1,8:24 PM,6:00,,,MISS Anderson Tip Layup Shot,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
57,0022000183,77,4,0,1,8:24 PM,5:59,Russell REBOUND (Off:0 Def:1),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
58,0022000183,78,1,6,1,8:24 PM,5:52,Towns Driving Layup (5 PTS) (McDaniels 1 AST),,,18 - 16,-2,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
59,0022000183,80,6,2,1,8:25 PM,5:40,Okogie S.FOUL (P2.PN) (B.Nansel),,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
60,0022000183,82,3,13,1,8:25 PM,5:40,,,Morant Free Throw 1 of 3 (3 PTS),19 - 16,-3,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
61,0022000183,83,3,14,1,8:25 PM,5:40,,,Morant Free Throw 2 of 3 (4 PTS),20 - 16,-4,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
62,0022000183,84,8,0,1,8:25 PM,5:40,SUB: Rubio FOR Russell,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
63,0022000183,85,8,0,1,8:25 PM,5:40,,,SUB: Bane FOR Allen,,,5,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
64,0022000183,88,3,15,1,8:26 PM,5:40,,,Morant Free Throw 3 of 3 (5 PTS),21 - 16,-5,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
65,0022000183,92,1,1,1,8:26 PM,5:30,Edwards 25' 3PT Jump Shot (5 PTS) (Towns 2 AST),,,21 - 19,-2,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
66,0022000183,95,8,0,1,8:26 PM,5:22,SUB: Hernangomez FOR McDaniels,,,,,4,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
67,0022000183,96,8,0,1,8:26 PM,5:22,,,SUB: Clarke FOR Anderson,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
68,0022000183,99,1,78,1,8:26 PM,5:17,,,Morant 12' Floating Jump Shot (7 PTS),23 - 19,-4,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
69,0022000183,100,1,101,1,8:26 PM,5:04,Edwards 8' Driving Floating Jump Shot (7 PTS) (Towns 3 AST),,,23 - 21,-2,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
70,0022000183,102,2,1,1,8:27 PM,4:54,,,MISS Bane 15' Jump Shot,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
71,0022000183,104,4,0,1,8:27 PM,4:54,Hernangomez REBOUND (Off:0 Def:1),,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
72,0022000183,105,1,3,1,8:27 PM,4:34,Towns 6' Hook Shot (7 PTS),,,23 - 23,TIE,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
73,0022000183,107,9,1,1,8:27 PM,4:34,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
74,0022000183,108,2,1,1,8:30 PM,4:19,,,MISS Valanciunas 3PT Jump Shot,,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
75,0022000183,109,4,0,1,8:30 PM,4:16,Rubio REBOUND (Off:0 Def:1),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
76,0022000183,110,6,2,1,8:30 PM,4:10,,,Brooks S.FOUL (P1.T1) (D.Guthrie),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
77,0022000183,112,3,11,1,8:31 PM,4:10,Hernangomez Free Throw 1 of 2 (1 PTS),,,23 - 24,1,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
78,0022000183,115,3,12,1,8:31 PM,4:10,MISS Hernangomez Free Throw 2 of 2,,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
79,0022000183,113,8,0,1,8:31 PM,4:10,SUB: Reid FOR Edwards,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
80,0022000183,116,4,0,1,8:31 PM,4:06,,,Bane REBOUND (Off:0 Def:1),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
81,0022000183,117,2,1,1,8:31 PM,3:53,,,MISS Clarke 24' 3PT Jump Shot,,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
82,0022000183,118,4,0,1,8:32 PM,3:51,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000183,119,6,3,1,8:32 PM,3:51,,,Valanciunas L.B.FOUL (P1.T2) (D.Guthrie),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
84,0022000183,121,8,0,1,8:32 PM,3:51,,,SUB: Melton FOR Brooks,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
85,0022000183,123,1,1,1,8:32 PM,3:40,Towns 25' 3PT Jump Shot (10 PTS) (Rubio 1 AST),,,23 - 27,4,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
86,0022000183,126,8,0,1,8:32 PM,3:28,,,SUB: Tillman FOR Valanciunas,,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
87,0022000183,129,1,1,1,8:33 PM,3:23,,,Tillman 24' 3PT Jump Shot (3 PTS) (Morant 1 AST),26 - 27,1,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
88,0022000183,131,2,1,1,8:33 PM,3:12,MISS Rubio 25' 3PT Jump Shot,,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
89,0022000183,132,4,0,1,8:33 PM,3:07,,,Clarke REBOUND (Off:0 Def:1),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
90,0022000183,133,2,1,1,8:33 PM,3:02,,,MISS Tillman 3PT Jump Shot,,,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
91,0022000183,134,4,0,1,8:33 PM,2:59,Rubio REBOUND (Off:0 Def:2),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
92,0022000183,135,2,5,1,8:33 PM,2:44,MISS Reid 5' Layup,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
93,0022000183,141,4,0,1,8:33 PM,2:40,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
94,0022000183,136,8,0,1,8:34 PM,2:40,SUB: Russell FOR Okogie,,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
95,0022000183,138,10,0,1,8:34 PM,2:39, ,,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,2,1610612750,,,,,,1
96,0022000183,142,8,0,1,8:34 PM,2:39,SUB: Vanderbilt FOR Towns,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
97,0022000183,144,7,5,1,8:35 PM,2:39,,,Morant Violation:Kicked Ball (B.Nansel),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
98,0022000183,145,2,79,1,8:35 PM,2:32,MISS Russell 9' Pullup Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
99,0022000183,146,4,0,1,8:35 PM,2:29,,,Clarke REBOUND (Off:0 Def:2),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
100,0022000183,147,1,6,1,8:35 PM,2:22,,,Morant 1' Driving Layup (9 PTS),28 - 27,-1,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
101,0022000183,148,2,1,1,8:36 PM,2:06,MISS Rubio 25' 3PT Jump Shot,,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
102,0022000183,149,4,0,1,8:36 PM,2:02,Vanderbilt REBOUND (Off:1 Def:0),,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
103,0022000183,150,5,45,1,8:36 PM,1:55,Russell Out of Bounds - Bad Pass Turnover Turnover (P3.T5),,,,,4,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
104,0022000183,151,2,6,1,8:36 PM,1:40,Reid BLOCK (1 BLK),,MISS Morant 3' Driving Layup,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,1
105,0022000183,153,4,0,1,8:36 PM,1:37,,,Tillman REBOUND (Off:1 Def:0),,,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
106,0022000183,154,1,1,1,8:36 PM,1:35,,,Bane 25' 3PT Jump Shot (3 PTS) (Tillman 1 AST),31 - 27,-4,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
