,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
24,0022000848,42,2,98,1,7:46 PM,7:39,Jordan BLOCK (1 BLK),,MISS McDaniels 2' Cutting Layup Shot,,,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,1
25,0022000848,44,4,0,1,7:46 PM,7:39,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022000848,46,1,108,1,7:47 PM,7:35,,,Bridges Cutting Dunk Shot (5 PTS) (Carey Jr. 1 AST),15 - 9,-6,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
27,0022000848,48,2,57,1,7:47 PM,7:19,MISS Green 6' Driving Hook Shot,,,,,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
28,0022000848,49,4,0,1,7:47 PM,7:17,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
29,0022000848,50,1,1,1,7:47 PM,7:12,,,Carey Jr. 26' 3PT Jump Shot (9 PTS) (Rozier 5 AST),18 - 9,-9,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
30,0022000848,52,9,1,1,7:47 PM,7:10,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
31,0022000848,53,1,98,1,7:51 PM,6:49,Irving 1' Cutting Layup Shot (2 PTS) (Durant 2 AST),,,18 - 11,-7,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
32,0022000848,55,1,79,1,7:51 PM,6:26,,,Martin 21' Pullup Jump Shot (2 PTS),20 - 11,-9,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
33,0022000848,56,1,75,1,7:51 PM,6:04,Irving 4' Driving Finger Roll Layup (4 PTS),,,20 - 13,-7,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
34,0022000848,57,1,73,1,7:52 PM,5:48,,,Bridges 2' Driving Reverse Layup (7 PTS) (Rozier 6 AST),22 - 13,-9,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
35,0022000848,59,7,5,1,7:52 PM,5:37,,,Carey Jr. Violation:Kicked Ball (L.Holtkamp),,,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,0
36,0022000848,60,8,0,1,7:52 PM,5:37,,,SUB: Martin FOR McDaniels,,,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,5,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
37,0022000848,62,2,1,1,7:52 PM,5:34,MISS Durant 26' 3PT Jump Shot,,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
38,0022000848,63,4,0,1,7:52 PM,5:30,,,Martin REBOUND (Off:0 Def:1),,,5,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
39,0022000848,64,1,75,1,7:52 PM,5:25,,,Rozier 2' Driving Finger Roll Layup (2 PTS),24 - 13,-11,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
40,0022000848,65,2,1,1,7:52 PM,5:12,MISS Irving 26' 3PT Jump Shot,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
41,0022000848,66,4,0,1,7:52 PM,5:09,,,Carey Jr. REBOUND (Off:0 Def:2),,,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
42,0022000848,67,1,1,1,7:53 PM,4:56,,,Bridges 3PT Jump Shot (10 PTS) (Martin 1 AST),27 - 13,-14,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
43,0022000848,69,1,73,1,7:53 PM,4:45,Green 1' Driving Reverse Layup (4 PTS) (Durant 3 AST),,,27 - 15,-12,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
44,0022000848,71,6,2,1,7:53 PM,4:45,,,Carey Jr. S.FOUL (P1.T1) (T.Washington),,,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
45,0022000848,73,8,0,1,7:53 PM,4:45,SUB: Griffin FOR Durant,,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
46,0022000848,74,8,0,1,7:53 PM,4:45,SUB: Shamet FOR Harris,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
47,0022000848,75,8,0,1,7:53 PM,4:45,,,SUB: Biyombo FOR Carey Jr.,,,5,1630176,Vernon Carey Jr.,1610612766.0,Charlotte,Hornets,CHA,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
48,0022000848,79,3,10,1,7:54 PM,4:45,Green Free Throw 1 of 1 (5 PTS),,,27 - 16,-11,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
49,0022000848,81,2,1,1,7:54 PM,4:32,,,MISS Martin 26' 3PT Jump Shot,,,5,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
50,0022000848,82,4,0,1,7:54 PM,4:29,Griffin REBOUND (Off:0 Def:1),,,,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
51,0022000848,83,6,1,1,7:54 PM,4:26,,,Biyombo P.FOUL (P1.T2) (B.Kennedy),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
52,0022000848,85,8,0,1,7:54 PM,4:26,SUB: Claxton FOR Jordan,,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
53,0022000848,87,1,1,1,7:55 PM,4:24,Shamet 3PT Jump Shot (3 PTS) (Irving 2 AST),,,27 - 19,-8,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
54,0022000848,89,9,1,1,7:55 PM,4:17,,,Hornets Timeout: Regular (Reg.1 Short 0),,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
55,0022000848,90,2,1,1,7:58 PM,4:02,,,MISS Rozier 19' Jump Shot,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
56,0022000848,91,4,0,1,7:58 PM,3:59,Green REBOUND (Off:0 Def:1),,,,,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
57,0022000848,92,2,80,1,7:58 PM,3:41,MISS Shamet 3PT Step Back Jump Shot,,,,,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
58,0022000848,93,4,0,1,7:58 PM,3:37,,,Bridges REBOUND (Off:0 Def:2),,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
59,0022000848,94,6,1,1,7:59 PM,3:35,Claxton P.FOUL (P1.T1) (B.Kennedy),,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
60,0022000848,96,8,0,1,7:59 PM,3:35,SUB: Brown FOR Green,,,,,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
61,0022000848,97,8,0,1,7:59 PM,3:35,SUB: Luwawu-Cabarrot FOR Irving,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
62,0022000848,100,5,8,1,7:59 PM,3:23,,,Biyombo 3 Second Violation Turnover (P1.T2),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
63,0022000848,101,8,0,1,7:59 PM,3:23,,,SUB: Wanamaker FOR Martin,,,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
64,0022000848,103,2,78,1,8:00 PM,3:06,MISS Brown 11' Floating Jump Shot,,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
65,0022000848,104,4,0,1,8:00 PM,3:02,,,Bridges REBOUND (Off:0 Def:3),,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
66,0022000848,105,1,79,1,8:00 PM,2:57,,,Bridges 26' 3PT Pullup Jump Shot (13 PTS),30 - 19,-11,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
67,0022000848,106,1,58,1,8:00 PM,2:36,Griffin 5' Turnaround Hook Shot (2 PTS),,,30 - 21,-9,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
68,0022000848,107,2,1,1,8:01 PM,2:14,,,MISS Bridges 3PT Jump Shot,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
69,0022000848,108,4,0,1,8:01 PM,2:11,Griffin REBOUND (Off:0 Def:2),,,,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
70,0022000848,109,6,2,1,8:01 PM,2:09,,,Biyombo S.FOUL (P2.T3) (B.Kennedy),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
71,0022000848,111,18,0,1,8:02 PM,2:09,,Instant Replay1st Period (8:02 PM EST),,30 - 21,-9,0,109,Robert Horry,,,,,0,0,,,,,,1,0,,,,,,0
72,0022000848,112,8,0,1,8:03 PM,2:09,,,SUB: McDaniels FOR Bridges,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
73,0022000848,114,3,11,1,8:04 PM,2:09,Griffin Free Throw 1 of 2 (3 PTS),,,30 - 22,-8,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
74,0022000848,115,3,12,1,8:04 PM,2:09,Griffin Free Throw 2 of 2 (4 PTS),,,30 - 23,-7,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
75,0022000848,116,1,101,1,8:04 PM,1:57,,,Wanamaker 12' Driving Floating Jump Shot (2 PTS),32 - 23,-9,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
76,0022000848,117,5,1,1,8:04 PM,1:51,Shamet Bad Pass Turnover (P1.T4),,McDaniels STEAL (1 STL),,,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
77,0022000848,119,2,79,1,8:04 PM,1:43,,,MISS Wanamaker 25' 3PT Pullup Jump Shot,,,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
78,0022000848,120,4,0,1,8:04 PM,1:39,Luwawu-Cabarrot REBOUND (Off:0 Def:1),,,,,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
79,0022000848,121,2,78,1,8:05 PM,1:30,MISS Brown 1' Floating Jump Shot,,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
80,0022000848,122,4,0,1,8:05 PM,1:30,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
81,0022000848,124,5,2,1,8:05 PM,1:18,Griffin STEAL (1 STL),,Rozier Lost Ball Turnover (P1.T3),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
82,0022000848,126,1,2,1,8:05 PM,1:11,Luwawu-Cabarrot 25' 3PT Running Jump Shot (3 PTS) (Brown 1 AST),,,32 - 26,-6,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
83,0022000848,128,6,2,1,8:05 PM,0:52,Claxton S.FOUL (P2.T2) (T.Washington),,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
84,0022000848,130,3,11,1,8:06 PM,0:52,,,McDaniels Free Throw 1 of 2 (5 PTS),33 - 26,-7,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
85,0022000848,131,3,12,1,8:06 PM,0:52,,,McDaniels Free Throw 2 of 2 (6 PTS),34 - 26,-8,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
86,0022000848,132,2,47,1,8:06 PM,0:38,MISS Shamet 12' Turnaround Jump Shot,,,,,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
87,0022000848,133,4,0,1,8:06 PM,0:34,,,Biyombo REBOUND (Off:0 Def:1),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
88,0022000848,134,2,63,1,8:07 PM,0:25,,,MISS McDaniels 6' Fadeaway Jumper,,,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
89,0022000848,135,4,0,1,8:07 PM,0:24,,,Biyombo REBOUND (Off:1 Def:1),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
90,0022000848,136,6,2,1,8:07 PM,0:24,Luwawu-Cabarrot S.FOUL (P1.PN) (L.Holtkamp),,,,,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
91,0022000848,138,3,11,1,8:07 PM,0:24,,,MISS Biyombo Free Throw 1 of 2,,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
92,0022000848,139,4,1,1,8:07 PM,0:24,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
93,0022000848,140,8,0,1,8:07 PM,0:24,SUB: Irving FOR Brown,,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
94,0022000848,141,8,0,1,8:07 PM,0:24,SUB: Durant FOR Luwawu-Cabarrot,,,,,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
95,0022000848,142,8,0,1,8:07 PM,0:24,SUB: Harris FOR Claxton,,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
96,0022000848,143,8,0,1,8:07 PM,0:24,,,SUB: Martin FOR Rozier,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
97,0022000848,148,3,12,1,8:08 PM,0:24,,,Biyombo Free Throw 2 of 2 (1 PTS),35 - 26,-9,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
98,0022000848,149,6,28,1,8:08 PM,0:07,,,Martin Personal Take Foul (P1.T4) (B.Kennedy),,,5,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
99,0022000848,151,1,1,1,8:08 PM,0:02,Harris 25' 3PT Jump Shot (6 PTS) (Durant 4 AST),,,35 - 29,-6,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
100,0022000848,153,13,0,1,8:08 PM,0:00,,End of 1st Period (8:08 PM EST),,35 - 29,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
101,0022000848,164,12,0,2,8:11 PM,12:00,,Start of 2nd Period (8:11 PM EST),,35 - 29,-6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000848,165,2,1,2,8:11 PM,11:50,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,,,,,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
103,0022000848,166,4,0,2,8:11 PM,11:48,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
104,0022000848,168,2,101,2,8:12 PM,11:37,,,MISS Wanamaker 2' Driving Floating Jump Shot,,,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
105,0022000848,169,4,0,2,8:12 PM,11:35,Claxton REBOUND (Off:0 Def:1),,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
