,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
11,0022000939,19,1,1,1,9:14 PM,9:54,Brooks 26' 3PT Jump Shot (3 PTS) (Morant 1 AST),,,6 - 8,2,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
12,0022000939,21,2,79,1,9:14 PM,9:42,,,MISS Powell 26' 3PT Pullup Jump Shot,,,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
13,0022000939,22,4,0,1,9:14 PM,9:39,Anderson REBOUND (Off:0 Def:1),,,,,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
14,0022000939,23,2,79,1,9:14 PM,9:32,MISS Anderson 23' Pullup Jump Shot,,,,,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
15,0022000939,24,4,0,1,9:14 PM,9:30,,,Nurkic REBOUND (Off:0 Def:2),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
16,0022000939,25,2,1,1,9:14 PM,9:22,,,MISS Covington 25' 3PT Jump Shot,,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
17,0022000939,26,4,0,1,9:14 PM,9:18,Valanciunas REBOUND (Off:0 Def:2),,,,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
18,0022000939,27,2,1,1,9:14 PM,9:08,MISS Morant 25' 3PT Jump Shot,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
19,0022000939,28,4,0,1,9:15 PM,9:05,,,Nurkic REBOUND (Off:0 Def:3),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
20,0022000939,29,1,98,1,9:15 PM,8:57,,,Lillard 3' Cutting Layup Shot (4 PTS),8 - 8,TIE,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
21,0022000939,31,1,1,1,9:15 PM,8:45,Valanciunas 19' Jump Shot (7 PTS),,,8 - 10,2,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
22,0022000939,32,2,79,1,9:15 PM,8:27,,,MISS Lillard 25' 3PT Pullup Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
23,0022000939,33,4,0,1,9:15 PM,8:25,Allen REBOUND (Off:0 Def:1),,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
24,0022000939,34,2,41,1,9:15 PM,8:20,MISS Allen 2' Running Layup,,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
25,0022000939,35,4,0,1,9:15 PM,8:18,,,Nurkic REBOUND (Off:0 Def:4),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
26,0022000939,36,1,44,1,9:16 PM,8:07,,,Nurkic 3' Reverse Layup (2 PTS) (Powell 1 AST),10 - 10,TIE,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
27,0022000939,38,2,73,1,9:16 PM,7:45,MISS Allen 2' Driving Reverse Layup,,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
28,0022000939,39,4,0,1,9:16 PM,7:40,,,Covington REBOUND (Off:0 Def:1),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
29,0022000939,40,1,103,1,9:16 PM,7:39,,,Powell 25' 3PT Running Pull-Up Jump Shot (5 PTS) (McCollum 1 AST),13 - 10,-3,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
30,0022000939,42,5,2,1,9:16 PM,7:27,Morant Lost Ball Turnover (P1.T1),,Lillard STEAL (1 STL),,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
31,0022000939,44,6,28,1,9:16 PM,7:26,Brooks Personal Take Foul (P1.T1) (J.Goble),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
32,0022000939,46,2,1,1,9:17 PM,7:12,,,MISS Covington 26' 3PT Jump Shot,,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
33,0022000939,47,4,0,1,9:17 PM,7:08,,,Nurkic REBOUND (Off:1 Def:4),,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
34,0022000939,48,2,1,1,9:17 PM,7:06,,,MISS Powell 24' 3PT Jump Shot,,,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
35,0022000939,49,4,0,1,9:17 PM,7:02,Allen REBOUND (Off:0 Def:2),,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
36,0022000939,50,2,2,1,9:17 PM,6:57,MISS Allen 25' 3PT Running Jump Shot,,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
37,0022000939,51,4,0,1,9:17 PM,6:53,,,Lillard REBOUND (Off:0 Def:1),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
38,0022000939,52,2,79,1,9:17 PM,6:40,,,MISS Nurkic 20' Pullup Jump Shot,,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
39,0022000939,53,4,0,1,9:17 PM,6:36,Brooks REBOUND (Off:0 Def:1),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
40,0022000939,55,9,1,1,9:18 PM,6:35,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
41,0022000939,56,8,0,1,9:20 PM,6:35,SUB: Melton FOR Allen,,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,4,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
42,0022000939,58,6,2,1,9:21 PM,6:24,,,Covington S.FOUL (P1.T1) (M.Kallio),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
43,0022000939,60,3,11,1,9:21 PM,6:24,MISS Anderson Free Throw 1 of 2,,,,,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
44,0022000939,61,4,1,1,9:21 PM,6:24,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
45,0022000939,62,3,12,1,9:22 PM,6:24,Anderson Free Throw 2 of 2 (1 PTS),,,13 - 11,-2,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
46,0022000939,63,1,79,1,9:22 PM,6:13,,,McCollum 16' Pullup Jump Shot (4 PTS),15 - 11,-4,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
47,0022000939,64,1,1,1,9:22 PM,5:50,Valanciunas 14' Jump Shot (9 PTS),,,15 - 13,-2,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
48,0022000939,65,1,1,1,9:22 PM,5:33,,,Powell 3PT Jump Shot (8 PTS) (Lillard 1 AST),18 - 13,-5,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
49,0022000939,67,5,45,1,9:23 PM,5:22,Morant Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
50,0022000939,68,8,0,1,9:23 PM,5:22,SUB: Jackson Jr. FOR Anderson,,,,,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
51,0022000939,70,1,1,1,9:23 PM,5:10,,,McCollum 27' 3PT Jump Shot (7 PTS),21 - 13,-8,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
52,0022000939,72,6,2,1,9:23 PM,4:57,,,Lillard S.FOUL (P1.T2) (J.Goble),,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
53,0022000939,74,3,11,1,9:24 PM,4:57,Brooks Free Throw 1 of 2 (4 PTS),,,21 - 14,-7,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
54,0022000939,75,8,0,1,9:24 PM,4:57,,,SUB: Anthony FOR McCollum,,,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
55,0022000939,76,8,0,1,9:24 PM,4:57,,,SUB: Simons FOR Powell,,,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
56,0022000939,79,3,12,1,9:24 PM,4:57,Brooks Free Throw 2 of 2 (5 PTS),,,21 - 15,-6,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
57,0022000939,80,1,79,1,9:25 PM,4:43,,,Lillard 26' 3PT Pullup Jump Shot (7 PTS),24 - 15,-9,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
58,0022000939,81,2,75,1,9:25 PM,4:32,MISS Morant 2' Driving Finger Roll Layup,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
59,0022000939,82,4,0,1,9:25 PM,4:27,,,Covington REBOUND (Off:0 Def:2),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
60,0022000939,83,6,1,1,9:25 PM,4:24,Morant P.FOUL (P1.T2) (M.Kallio),,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
61,0022000939,85,8,0,1,9:25 PM,4:24,SUB: Clarke FOR Valanciunas,,,,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
62,0022000939,86,8,0,1,9:25 PM,4:24,,,SUB: Hollis-Jefferson FOR Nurkic,,,5,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,1626178,Rondae Hollis-Jefferson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
63,0022000939,89,2,79,1,9:26 PM,4:19,,,MISS Simons 25' 3PT Pullup Jump Shot,,,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
64,0022000939,90,4,0,1,9:26 PM,4:16,Clarke REBOUND (Off:0 Def:1),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
65,0022000939,91,1,79,1,9:26 PM,4:11,Morant 24' 3PT Pullup Jump Shot (3 PTS),,,24 - 18,-6,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
66,0022000939,92,6,2,1,9:26 PM,3:57,Jackson Jr. S.FOUL (P1.T3) (M.Kallio),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
67,0022000939,94,3,11,1,9:27 PM,3:57,,,Lillard Free Throw 1 of 2 (8 PTS),25 - 18,-7,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
68,0022000939,95,3,12,1,9:27 PM,3:57,,,Lillard Free Throw 2 of 2 (9 PTS),26 - 18,-8,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
69,0022000939,96,5,4,1,9:27 PM,3:45,Brooks Traveling Turnover (P1.T3),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
70,0022000939,97,2,101,1,9:27 PM,3:32,,,MISS Covington 7' Driving Floating Jump Shot,,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
71,0022000939,98,4,0,1,9:28 PM,3:30,,,Covington REBOUND (Off:1 Def:2),,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
72,0022000939,99,2,97,1,9:28 PM,3:30,,,MISS Covington Tip Layup Shot,,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
73,0022000939,100,4,0,1,9:28 PM,3:30,,,Trail Blazers Rebound,,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
74,0022000939,102,2,80,1,9:28 PM,3:19,,,MISS Lillard 3PT Step Back Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
75,0022000939,103,4,0,1,9:28 PM,3:15,Clarke REBOUND (Off:0 Def:2),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
76,0022000939,104,6,2,1,9:28 PM,3:14,,,Anthony S.FOUL (P1.T3) (T.Washington),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
77,0022000939,106,6,11,1,9:29 PM,3:14,,,Anthony T.FOUL (P1.T3) (M.Kallio),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,1
78,0022000939,107,3,16,1,9:29 PM,3:14,Brooks Free Throw Technical (6 PTS),,,26 - 19,-7,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
79,0022000939,108,3,11,1,9:29 PM,3:14,Clarke Free Throw 1 of 2 (1 PTS),,,26 - 20,-6,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
80,0022000939,109,3,12,1,9:29 PM,3:14,Clarke Free Throw 2 of 2 (2 PTS),,,26 - 21,-5,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
81,0022000939,110,1,1,1,9:30 PM,2:57,,,Anthony 17' Jump Shot (2 PTS) (Simons 1 AST),28 - 21,-7,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
82,0022000939,113,9,1,1,9:30 PM,2:43,,,Trail Blazers Timeout: Regular (Reg.1 Short 0),,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000939,114,8,0,1,9:33 PM,2:43,SUB: Winslow FOR Morant,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,4,1626159,Justise Winslow,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
84,0022000939,115,8,0,1,9:33 PM,2:43,SUB: Bane FOR Brooks,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
85,0022000939,118,5,1,1,9:33 PM,2:41,Winslow Bad Pass Turnover (P1.T4),,Lillard STEAL (2 STL),,,4,1626159,Justise Winslow,1610612763.0,Memphis,Grizzlies,MEM,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
86,0022000939,120,1,76,1,9:33 PM,2:39,,,Lillard 3' Running Finger Roll Layup (11 PTS),30 - 21,-9,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
87,0022000939,121,1,75,1,9:34 PM,2:14,Bane 2' Driving Finger Roll Layup (2 PTS),,,30 - 23,-7,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
88,0022000939,122,1,79,1,9:34 PM,1:57,,,Lillard 25' 3PT Pullup Jump Shot (14 PTS),33 - 23,-10,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
89,0022000939,123,2,1,1,9:34 PM,1:47,MISS Melton 25' 3PT Jump Shot,,,,,4,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
90,0022000939,124,4,0,1,9:34 PM,1:45,,,Simons REBOUND (Off:0 Def:1),,,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
91,0022000939,125,1,73,1,9:34 PM,1:37,,,Simons 3' Driving Reverse Layup (2 PTS),35 - 23,-12,5,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
92,0022000939,126,2,1,1,9:35 PM,1:19,MISS Clarke 25' 3PT Jump Shot,,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
93,0022000939,127,4,0,1,9:35 PM,1:16,,,Anthony REBOUND (Off:0 Def:1),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
94,0022000939,128,2,79,1,9:35 PM,1:09,,,MISS Anthony 12' Pullup Jump Shot,,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
95,0022000939,129,4,0,1,9:35 PM,1:04,Melton REBOUND (Off:0 Def:1),,,,,4,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
96,0022000939,130,2,1,1,9:35 PM,0:59,MISS Jackson Jr. 26' 3PT Jump Shot,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
97,0022000939,131,4,0,1,9:35 PM,0:56,Clarke REBOUND (Off:1 Def:2),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
98,0022000939,132,2,72,1,9:35 PM,0:56,MISS Clarke 5' Putback Layup,,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
99,0022000939,133,4,0,1,9:35 PM,0:52,,,Anthony REBOUND (Off:0 Def:2),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
100,0022000939,134,2,75,1,9:35 PM,0:32,Winslow BLOCK (1 BLK),,MISS Lillard 4' Driving Finger Roll Layup,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,1626159,Justise Winslow,1610612763.0,Memphis,Grizzlies,MEM,1
101,0022000939,136,4,0,1,9:35 PM,0:28,Jackson Jr. REBOUND (Off:0 Def:1),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
102,0022000939,137,2,41,1,9:35 PM,0:28,MISS Jackson Jr. 2' Running Layup,,Covington BLOCK (1 BLK),,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,1
103,0022000939,139,4,0,1,9:35 PM,0:28,,,Trail Blazers Rebound,,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
104,0022000939,141,8,0,1,9:36 PM,0:28,,,SUB: McCollum FOR Hollis-Jefferson,,,5,1626178,Rondae Hollis-Jefferson,1610612757.0,Portland,Trail Blazers,POR,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0
105,0022000939,143,1,1,1,9:36 PM,0:05,,,Anthony 3PT Jump Shot (5 PTS) (Lillard 2 AST),38 - 23,-15,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
106,0022000939,145,13,0,1,9:36 PM,0:00,,End of 1st Period (9:36 PM EST),,38 - 23,-15,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
107,0022000939,152,12,0,2,9:39 PM,12:00,,Start of 2nd Period (9:39 PM EST),,38 - 23,-15,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
108,0022000939,153,1,79,2,9:39 PM,11:49,Melton 20' Pullup Jump Shot (2 PTS) (Winslow 1 AST),,,38 - 25,-13,4,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,4,1626159,Justise Winslow,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
109,0022000939,155,1,79,2,9:40 PM,11:30,,,Powell 18' Pullup Jump Shot (10 PTS),40 - 25,-15,5,1626181,Norman Powell,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
110,0022000939,157,2,75,2,9:40 PM,11:12,MISS Winslow 6' Driving Finger Roll Layup,,,,,4,1626159,Justise Winslow,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
