,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
43,0022000699,57,6,2,1,9:20 PM,6:27,Roby S.FOUL (P1.T1) (S.Corbin),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
44,0022000699,59,3,11,1,9:21 PM,6:27,,,Williams III Free Throw 1 of 2 (1 PTS),5 - 14,9,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
45,0022000699,60,8,0,1,9:21 PM,6:27,SUB: Jerome FOR Brown,,,,,4,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,4,1629660,Ty Jerome,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
46,0022000699,61,8,0,1,9:21 PM,6:27,,,SUB: Pritchard FOR Tatum,,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
47,0022000699,64,3,12,1,9:21 PM,6:27,,,Williams III Free Throw 2 of 2 (2 PTS),6 - 14,8,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
48,0022000699,65,6,2,1,9:22 PM,6:09,,,Pritchard S.FOUL (P1.T3) (N.Sago),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
49,0022000699,67,3,11,1,9:22 PM,6:09,Pokusevski Free Throw 1 of 2 (1 PTS),,,6 - 15,9,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
50,0022000699,68,3,12,1,9:22 PM,6:09,Pokusevski Free Throw 2 of 2 (2 PTS),,,6 - 16,10,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
51,0022000699,69,1,47,1,9:23 PM,5:54,,,Smart 9' Turnaround Jump Shot (2 PTS),8 - 16,8,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
52,0022000699,70,2,1,1,9:23 PM,5:39,MISS Pokusevski 27' 3PT Jump Shot,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
53,0022000699,71,4,0,1,9:23 PM,5:35,Roby REBOUND (Off:1 Def:0),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
54,0022000699,72,2,1,1,9:23 PM,5:30,MISS Dort 25' 3PT Jump Shot,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
55,0022000699,73,4,0,1,9:23 PM,5:26,,,Williams REBOUND (Off:0 Def:2),,,5,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
56,0022000699,74,2,1,1,9:23 PM,5:17,,,MISS Brown 25' 3PT Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
57,0022000699,75,4,0,1,9:23 PM,5:15,Maledon REBOUND (Off:0 Def:2),,,,,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
58,0022000699,76,1,79,1,9:23 PM,5:01,Dort 16' Pullup Jump Shot (10 PTS),,,8 - 18,10,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
59,0022000699,78,2,1,1,9:24 PM,4:38,,,MISS Williams 3PT Jump Shot,,,5,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
60,0022000699,79,4,0,1,9:24 PM,4:36,Dort REBOUND (Off:0 Def:1),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
61,0022000699,80,2,1,1,9:24 PM,4:24,MISS Roby 29' 3PT Jump Shot,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
62,0022000699,81,4,0,1,9:24 PM,4:20,,,Pritchard REBOUND (Off:0 Def:1),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
63,0022000699,82,2,63,1,9:24 PM,4:08,,,MISS Williams III 5' Fadeaway Jumper,,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
64,0022000699,83,4,0,1,9:24 PM,4:05,,,Pritchard REBOUND (Off:1 Def:1),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
65,0022000699,84,1,78,1,9:24 PM,4:04,,,Pritchard 4' Floating Jump Shot (2 PTS),10 - 18,8,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
66,0022000699,85,9,1,1,9:24 PM,4:04,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
67,0022000699,86,8,0,1,9:26 PM,4:04,,,SUB: Nesmith FOR Brown,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
68,0022000699,87,8,0,1,9:26 PM,4:04,,,SUB: Edwards FOR Williams,,,5,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
69,0022000699,88,8,0,1,9:26 PM,4:04,,,SUB: Fall FOR Williams III,,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,1629605,Tacko Fall,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
70,0022000699,92,5,4,1,9:27 PM,3:55,Pokusevski Traveling Turnover (P1.T1),,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
71,0022000699,93,2,79,1,9:28 PM,3:37,,,MISS Pritchard 25' 3PT Pullup Jump Shot,,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
72,0022000699,94,4,0,1,9:28 PM,3:33,Roby REBOUND (Off:1 Def:1),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
73,0022000699,95,2,5,1,9:28 PM,3:29,MISS Pokusevski 4' Layup,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
74,0022000699,96,4,0,1,9:28 PM,3:27,,,Fall REBOUND (Off:0 Def:1),,,5,1629605,Tacko Fall,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
75,0022000699,97,1,52,1,9:28 PM,3:14,,,Fall 1' Alley Oop Dunk (2 PTS) (Nesmith 1 AST),12 - 18,6,5,1629605,Tacko Fall,1610612738.0,Boston,Celtics,BOS,5,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
76,0022000699,99,6,4,1,9:29 PM,3:01,Roby OFF.Foul (P2) (S.Corbin),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
77,0022000699,101,5,37,1,9:29 PM,3:01,Roby Offensive Foul Turnover (P1.T2),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
78,0022000699,102,8,0,1,9:29 PM,3:01,SUB: Williams FOR Dort,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
79,0022000699,103,8,0,1,9:29 PM,3:01,SUB: Mykhailiuk FOR Pokusevski,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
80,0022000699,106,2,63,1,9:29 PM,2:46,,,MISS Smart 8' Fadeaway Jumper,,,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
81,0022000699,107,4,0,1,9:29 PM,2:43,Maledon REBOUND (Off:0 Def:3),,,,,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
82,0022000699,108,2,6,1,9:29 PM,2:29,MISS Roby 4' Driving Layup,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
83,0022000699,109,4,0,1,9:29 PM,2:28,,,Pritchard REBOUND (Off:1 Def:2),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
84,0022000699,110,1,6,1,9:29 PM,2:21,,,Pritchard 1' Driving Layup (4 PTS),14 - 18,4,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
85,0022000699,111,1,80,1,9:30 PM,2:07,Mykhailiuk 26' 3PT Step Back Jump Shot (3 PTS) (Roby 1 AST),,,14 - 21,7,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
86,0022000699,113,2,79,1,9:30 PM,1:57,,,MISS Pritchard 8' Pullup Jump Shot,,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
87,0022000699,114,4,0,1,9:30 PM,1:54,Mykhailiuk REBOUND (Off:0 Def:1),,,,,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
88,0022000699,116,1,57,1,9:30 PM,1:36,Maledon 11' Driving Hook Shot (5 PTS),,,14 - 23,9,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
89,0022000699,117,2,1,1,9:30 PM,1:20,,,MISS Edwards 25' 3PT Jump Shot,,,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
90,0022000699,118,4,0,1,9:31 PM,1:17,Roby REBOUND (Off:1 Def:2),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
91,0022000699,119,2,1,1,9:31 PM,1:08,MISS Maledon 26' 3PT Jump Shot,,,,,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
92,0022000699,120,4,0,1,9:31 PM,1:05,,,Fall REBOUND (Off:0 Def:2),,,5,1629605,Tacko Fall,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
93,0022000699,121,1,1,1,9:31 PM,0:55,,,Edwards 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),17 - 23,6,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
94,0022000699,123,1,79,1,9:31 PM,0:47,Williams 20' Pullup Jump Shot (2 PTS),,,17 - 25,8,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
95,0022000699,124,1,73,1,9:31 PM,0:41,,,Edwards 2' Driving Reverse Layup (5 PTS) (Pritchard 1 AST),19 - 25,6,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
96,0022000699,126,2,1,1,9:32 PM,0:29,MISS Roby 26' 3PT Jump Shot,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
97,0022000699,127,4,0,1,9:32 PM,0:26,,,Pritchard REBOUND (Off:1 Def:3),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
98,0022000699,128,1,6,1,9:32 PM,0:07,,,Pritchard 1' Driving Layup (6 PTS) (Smart 2 AST),21 - 25,4,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
99,0022000699,130,5,1,1,9:32 PM,0:00,Mykhailiuk Bad Pass Turnover (P1.T3),,Smart STEAL (1 STL),,,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
100,0022000699,132,13,0,1,9:32 PM,0:00,,End of 1st Period (9:32 PM EST),,21 - 25,4,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
101,0022000699,141,12,0,2,9:35 PM,12:00,,Start of 2nd Period (9:35 PM EST),,21 - 25,4,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000699,142,2,79,2,9:35 PM,11:44,MISS Jerome 16' Pullup Jump Shot,,,,,4,1629660,Ty Jerome,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
103,0022000699,143,4,0,2,9:35 PM,11:41,,,Pritchard REBOUND (Off:1 Def:4),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
104,0022000699,144,2,1,2,9:35 PM,11:32,,,MISS Nesmith 24' 3PT Jump Shot,,,5,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
105,0022000699,145,4,0,2,9:35 PM,11:28,Brown REBOUND (Off:1 Def:7),,,,,4,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
106,0022000699,146,2,6,2,9:35 PM,11:19,MISS Mykhailiuk 7' Driving Layup,,Nesmith BLOCK (1 BLK),,,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,1
107,0022000699,148,4,0,2,9:35 PM,11:16,,,Edwards REBOUND (Off:0 Def:1),,,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
108,0022000699,149,5,1,2,9:35 PM,11:16,Mykhailiuk STEAL (1 STL),,Edwards Bad Pass Turnover (P1.T1),,,5,1629035,Carsen Edwards,1610612738.0,Boston,Celtics,BOS,4,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
109,0022000699,151,6,2,2,9:36 PM,11:16,,,Wagner S.FOUL (P1.T1) (S.Corbin),,,5,1629021,Moritz Wagner,1610612738.0,Boston,Celtics,BOS,4,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
110,0022000699,153,3,11,2,9:36 PM,11:16,Brown Free Throw 1 of 2 (4 PTS),,,21 - 26,5,4,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
111,0022000699,154,3,12,2,9:36 PM,11:16,Brown Free Throw 2 of 2 (5 PTS),,,21 - 27,6,4,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
112,0022000699,155,2,101,2,9:37 PM,11:01,,,MISS Tatum 9' Driving Floating Jump Shot,,,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
