,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
26,Shot Chart Detail,0021700013,302,201569,Eric Gordon,1610612745,Houston Rockets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,0,20171018,SAC,HOU
27,Shot Chart Detail,0021700013,316,201569,Eric Gordon,1610612745,Houston Rockets,3,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,1,20171018,SAC,HOU
28,Shot Chart Detail,0021700013,325,201569,Eric Gordon,1610612745,Houston Rockets,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,156,1,0,20171018,SAC,HOU
29,Shot Chart Detail,0021700013,375,201569,Eric Gordon,1610612745,Houston Rockets,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20171018,SAC,HOU
30,Shot Chart Detail,0021700013,380,201569,Eric Gordon,1610612745,Houston Rockets,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,133,258,1,0,20171018,SAC,HOU
31,Shot Chart Detail,0021700013,402,201569,Eric Gordon,1610612745,Houston Rockets,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,1,20171018,SAC,HOU
32,Shot Chart Detail,0021700013,423,201569,Eric Gordon,1610612745,Houston Rockets,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,237,1,0,20171018,SAC,HOU
33,Shot Chart Detail,0021700013,430,201569,Eric Gordon,1610612745,Houston Rockets,4,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20171018,SAC,HOU
34,Shot Chart Detail,0021700013,482,201569,Eric Gordon,1610612745,Houston Rockets,4,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20171018,SAC,HOU
35,Shot Chart Detail,0021700013,508,201569,Eric Gordon,1610612745,Houston Rockets,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,200,1,0,20171018,SAC,HOU
36,Shot Chart Detail,0021700013,520,201569,Eric Gordon,1610612745,Houston Rockets,4,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171018,SAC,HOU
37,Shot Chart Detail,0021700013,530,201569,Eric Gordon,1610612745,Houston Rockets,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20171018,SAC,HOU
38,Shot Chart Detail,0021700013,537,201569,Eric Gordon,1610612745,Houston Rockets,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,141,1,0,20171018,SAC,HOU
39,Shot Chart Detail,0021700032,10,201569,Eric Gordon,1610612745,Houston Rockets,1,11,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,HOU,DAL
40,Shot Chart Detail,0021700032,27,201569,Eric Gordon,1610612745,Houston Rockets,1,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20171021,HOU,DAL
41,Shot Chart Detail,0021700032,160,201569,Eric Gordon,1610612745,Houston Rockets,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,237,1,0,20171021,HOU,DAL
42,Shot Chart Detail,0021700032,183,201569,Eric Gordon,1610612745,Houston Rockets,2,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,89,1,0,20171021,HOU,DAL
43,Shot Chart Detail,0021700032,205,201569,Eric Gordon,1610612745,Houston Rockets,2,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20171021,HOU,DAL
44,Shot Chart Detail,0021700032,321,201569,Eric Gordon,1610612745,Houston Rockets,3,11,48,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20171021,HOU,DAL
45,Shot Chart Detail,0021700032,331,201569,Eric Gordon,1610612745,Houston Rockets,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,1,20171021,HOU,DAL
46,Shot Chart Detail,0021700032,371,201569,Eric Gordon,1610612745,Houston Rockets,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,0,20171021,HOU,DAL
47,Shot Chart Detail,0021700032,375,201569,Eric Gordon,1610612745,Houston Rockets,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20171021,HOU,DAL
48,Shot Chart Detail,0021700032,533,201569,Eric Gordon,1610612745,Houston Rockets,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,260,1,0,20171021,HOU,DAL
49,Shot Chart Detail,0021700032,537,201569,Eric Gordon,1610612745,Houston Rockets,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,200,1,0,20171021,HOU,DAL
50,Shot Chart Detail,0021700043,19,201569,Eric Gordon,1610612745,Houston Rockets,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,150,254,1,0,20171023,HOU,MEM
51,Shot Chart Detail,0021700043,25,201569,Eric Gordon,1610612745,Houston Rockets,1,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,1,20171023,HOU,MEM
52,Shot Chart Detail,0021700043,51,201569,Eric Gordon,1610612745,Houston Rockets,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,237,1,1,20171023,HOU,MEM
53,Shot Chart Detail,0021700043,216,201569,Eric Gordon,1610612745,Houston Rockets,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,172,223,1,0,20171023,HOU,MEM
54,Shot Chart Detail,0021700043,237,201569,Eric Gordon,1610612745,Houston Rockets,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,148,1,1,20171023,HOU,MEM
55,Shot Chart Detail,0021700043,269,201569,Eric Gordon,1610612745,Houston Rockets,2,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,69,1,0,20171023,HOU,MEM
56,Shot Chart Detail,0021700043,273,201569,Eric Gordon,1610612745,Houston Rockets,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,242,1,1,20171023,HOU,MEM
57,Shot Chart Detail,0021700043,310,201569,Eric Gordon,1610612745,Houston Rockets,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,247,1,1,20171023,HOU,MEM
58,Shot Chart Detail,0021700043,329,201569,Eric Gordon,1610612745,Houston Rockets,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,253,1,0,20171023,HOU,MEM
59,Shot Chart Detail,0021700043,346,201569,Eric Gordon,1610612745,Houston Rockets,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,266,1,0,20171023,HOU,MEM
60,Shot Chart Detail,0021700043,352,201569,Eric Gordon,1610612745,Houston Rockets,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,89,266,1,0,20171023,HOU,MEM
61,Shot Chart Detail,0021700043,368,201569,Eric Gordon,1610612745,Houston Rockets,3,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20171023,HOU,MEM
62,Shot Chart Detail,0021700043,470,201569,Eric Gordon,1610612745,Houston Rockets,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,222,1,0,20171023,HOU,MEM
63,Shot Chart Detail,0021700043,474,201569,Eric Gordon,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,236,1,0,20171023,HOU,MEM
64,Shot Chart Detail,0021700043,495,201569,Eric Gordon,1610612745,Houston Rockets,4,10,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,65,1,0,20171023,HOU,MEM
65,Shot Chart Detail,0021700043,499,201569,Eric Gordon,1610612745,Houston Rockets,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-190,213,1,0,20171023,HOU,MEM
66,Shot Chart Detail,0021700043,516,201569,Eric Gordon,1610612745,Houston Rockets,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20171023,HOU,MEM
67,Shot Chart Detail,0021700043,530,201569,Eric Gordon,1610612745,Houston Rockets,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,1,20171023,HOU,MEM
68,Shot Chart Detail,0021700043,573,201569,Eric Gordon,1610612745,Houston Rockets,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,222,1,0,20171023,HOU,MEM
69,Shot Chart Detail,0021700043,632,201569,Eric Gordon,1610612745,Houston Rockets,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,267,1,0,20171023,HOU,MEM
70,Shot Chart Detail,0021700057,28,201569,Eric Gordon,1610612745,Houston Rockets,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,228,1,0,20171025,PHI,HOU
71,Shot Chart Detail,0021700057,55,201569,Eric Gordon,1610612745,Houston Rockets,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,214,1,0,20171025,PHI,HOU
72,Shot Chart Detail,0021700057,71,201569,Eric Gordon,1610612745,Houston Rockets,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20171025,PHI,HOU
73,Shot Chart Detail,0021700057,91,201569,Eric Gordon,1610612745,Houston Rockets,1,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-6,1,1,20171025,PHI,HOU
74,Shot Chart Detail,0021700057,178,201569,Eric Gordon,1610612745,Houston Rockets,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,264,1,0,20171025,PHI,HOU
75,Shot Chart Detail,0021700057,193,201569,Eric Gordon,1610612745,Houston Rockets,2,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,46,1,0,20171025,PHI,HOU
76,Shot Chart Detail,0021700057,206,201569,Eric Gordon,1610612745,Houston Rockets,2,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,58,1,0,20171025,PHI,HOU
77,Shot Chart Detail,0021700057,218,201569,Eric Gordon,1610612745,Houston Rockets,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,202,1,0,20171025,PHI,HOU
78,Shot Chart Detail,0021700057,328,201569,Eric Gordon,1610612745,Houston Rockets,3,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,57,248,1,1,20171025,PHI,HOU
79,Shot Chart Detail,0021700057,339,201569,Eric Gordon,1610612745,Houston Rockets,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,255,1,0,20171025,PHI,HOU
80,Shot Chart Detail,0021700057,349,201569,Eric Gordon,1610612745,Houston Rockets,3,9,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20171025,PHI,HOU
81,Shot Chart Detail,0021700057,444,201569,Eric Gordon,1610612745,Houston Rockets,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,37,1,0,20171025,PHI,HOU
82,Shot Chart Detail,0021700057,451,201569,Eric Gordon,1610612745,Houston Rockets,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171025,PHI,HOU
83,Shot Chart Detail,0021700057,508,201569,Eric Gordon,1610612745,Houston Rockets,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,260,1,0,20171025,PHI,HOU
84,Shot Chart Detail,0021700057,554,201569,Eric Gordon,1610612745,Houston Rockets,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20171025,PHI,HOU
85,Shot Chart Detail,0021700057,556,201569,Eric Gordon,1610612745,Houston Rockets,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,1,20171025,PHI,HOU
86,Shot Chart Detail,0021700057,563,201569,Eric Gordon,1610612745,Houston Rockets,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,0,20171025,PHI,HOU
87,Shot Chart Detail,0021700057,581,201569,Eric Gordon,1610612745,Houston Rockets,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,1,20171025,PHI,HOU
88,Shot Chart Detail,0021700057,598,201569,Eric Gordon,1610612745,Houston Rockets,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,159,245,1,0,20171025,PHI,HOU
89,Shot Chart Detail,0021700057,665,201569,Eric Gordon,1610612745,Houston Rockets,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,13,1,1,20171025,PHI,HOU
90,Shot Chart Detail,0021700070,15,201569,Eric Gordon,1610612745,Houston Rockets,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,68,1,0,20171027,CHA,HOU
91,Shot Chart Detail,0021700070,47,201569,Eric Gordon,1610612745,Houston Rockets,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,0,20171027,CHA,HOU
92,Shot Chart Detail,0021700070,56,201569,Eric Gordon,1610612745,Houston Rockets,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0,20171027,CHA,HOU
93,Shot Chart Detail,0021700070,64,201569,Eric Gordon,1610612745,Houston Rockets,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,177,1,0,20171027,CHA,HOU
94,Shot Chart Detail,0021700070,197,201569,Eric Gordon,1610612745,Houston Rockets,2,10,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,267,1,1,20171027,CHA,HOU
95,Shot Chart Detail,0021700070,200,201569,Eric Gordon,1610612745,Houston Rockets,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20171027,CHA,HOU
96,Shot Chart Detail,0021700070,205,201569,Eric Gordon,1610612745,Houston Rockets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,242,1,0,20171027,CHA,HOU
97,Shot Chart Detail,0021700070,225,201569,Eric Gordon,1610612745,Houston Rockets,2,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,1,20171027,CHA,HOU
98,Shot Chart Detail,0021700070,239,201569,Eric Gordon,1610612745,Houston Rockets,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,0,20171027,CHA,HOU
99,Shot Chart Detail,0021700070,266,201569,Eric Gordon,1610612745,Houston Rockets,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20171027,CHA,HOU
100,Shot Chart Detail,0021700070,328,201569,Eric Gordon,1610612745,Houston Rockets,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,236,1,0,20171027,CHA,HOU
101,Shot Chart Detail,0021700070,334,201569,Eric Gordon,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,-101,399,1,0,20171027,CHA,HOU
102,Shot Chart Detail,0021700070,344,201569,Eric Gordon,1610612745,Houston Rockets,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20171027,CHA,HOU
103,Shot Chart Detail,0021700070,407,201569,Eric Gordon,1610612745,Houston Rockets,3,4,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,251,1,1,20171027,CHA,HOU
104,Shot Chart Detail,0021700070,452,201569,Eric Gordon,1610612745,Houston Rockets,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,1,20171027,CHA,HOU
105,Shot Chart Detail,0021700070,455,201569,Eric Gordon,1610612745,Houston Rockets,3,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20171027,CHA,HOU
106,Shot Chart Detail,0021700070,474,201569,Eric Gordon,1610612745,Houston Rockets,3,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171027,CHA,HOU
107,Shot Chart Detail,0021700070,492,201569,Eric Gordon,1610612745,Houston Rockets,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20171027,CHA,HOU
108,Shot Chart Detail,0021700070,498,201569,Eric Gordon,1610612745,Houston Rockets,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20171027,CHA,HOU
109,Shot Chart Detail,0021700070,510,201569,Eric Gordon,1610612745,Houston Rockets,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,248,1,1,20171027,CHA,HOU
110,Shot Chart Detail,0021700070,524,201569,Eric Gordon,1610612745,Houston Rockets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,252,1,0,20171027,CHA,HOU
111,Shot Chart Detail,0021700070,528,201569,Eric Gordon,1610612745,Houston Rockets,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,68,274,1,1,20171027,CHA,HOU
112,Shot Chart Detail,0021700095,191,201569,Eric Gordon,1610612745,Houston Rockets,2,10,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,216,1,1,20171030,HOU,PHI
